s_m,x_m,y_m,psi_rad,kappa_radpm,vx_mps,ax_mps2,speed_limit_mps,speed_zone,w_tr_right_m,w_tr_left_m
73.287398789,-6.883231909,7.159319688,-3.061792641,0.188346821,3.530663081,-1.800000000,3.530663081,dynamic_arc_transition,0.681564711,0.392207865
73.357597447,-6.953174791,7.153249340,-3.048084716,0.202162530,3.494691206,-1.800000000,3.494691206,dynamic_arc_transition,0.688584577,0.399227731
73.427796105,-7.023024641,7.146186903,-3.033405929,0.215997947,3.458345190,-1.800000000,3.458345190,dynamic_arc_transition,0.695604443,0.406247597
73.497994763,-7.092762212,7.138066120,-3.017779509,0.228816590,3.421613112,-1.800000000,3.421613112,dynamic_arc_transition,0.702624308,0.413267463
73.568193421,-7.162362026,7.128825849,-3.001278452,0.241239376,3.384482400,-1.800000000,3.384482400,dynamic_arc_transition,0.709644174,0.420287329
73.638392079,-7.231794688,7.118408168,-2.983902260,0.253744199,3.346939788,-1.800000000,3.346939788,dynamic_arc_transition,0.716664040,0.427307194
73.708590736,-7.301030741,7.106755204,-2.965646190,0.266295981,3.308971257,-1.800000000,3.308971257,dynamic_arc_transition,0.723683906,0.434327060
73.778789394,-7.370039937,7.093812079,-2.946638358,0.274779108,3.270561972,-1.800000000,3.270561972,dynamic_arc_transition,0.730703771,0.441346926
73.848988052,-7.438787852,7.079539705,-2.927057458,0.282983846,3.231696218,-1.800000000,3.231696218,dynamic_arc_transition,0.737723637,0.448366792
73.919186710,-7.507238694,7.063904175,-2.906896321,0.291300500,3.192357323,-1.800000000,3.192357323,dynamic_arc_transition,0.744743503,0.455386657
73.989385368,-7.575356661,7.046871580,-2.886146008,0.300037616,3.152527574,-1.800000000,3.152527574,dynamic_arc_transition,0.751763369,0.462406523
74.059584026,-7.643102738,7.028405972,-2.864700084,0.310825999,3.112188127,-1.800000000,3.112188127,dynamic_arc_transition,0.758783235,0.469426389
74.129782683,-7.710429678,7.008466187,-2.842490041,0.321793128,3.071318898,-1.800000000,3.071318898,dynamic_arc_transition,0.765803100,0.476446255
74.199981341,-7.777288937,6.987010234,-2.819504971,0.332890244,3.029898448,-1.800000000,3.029898448,dynamic_arc_transition,0.772822966,0.483466121
74.270179999,-7.843631778,6.963996097,-2.795726453,0.344805392,2.987903853,-1.800000000,2.987903853,dynamic_arc_transition,0.779842832,0.490485986
74.340378657,-7.909401476,6.939380612,-2.771045472,0.358139822,2.945310555,-1.800000000,2.945310555,dynamic_arc_transition,0.786862698,0.497505852
74.410577315,-7.974530614,6.913119080,-2.745417843,0.371759367,2.902092193,-1.800000000,2.902092193,dynamic_arc_transition,0.793882564,0.504525718
74.480775973,-8.038951027,6.885166694,-2.718826379,0.385584103,2.858220413,-1.376769087,2.858220413,dynamic_arc_transition,0.800902429,0.511545584
74.550974631,-8.102594599,6.855480166,-2.691356115,0.394928405,2.824204179,-0.943646296,2.824204179,dynamic_arc_transition,0.807922295,0.518565450
74.621173288,-8.165393893,6.824038562,-2.663387192,0.401599061,2.800650610,-0.961582353,2.800650610,dynamic_arc_transition,0.814942161,0.525585315
74.691371946,-8.227281993,6.790837974,-2.634936466,0.408632378,2.776443815,-0.969494218,2.776443815,dynamic_arc_transition,0.821962027,0.532605181
74.761570604,-8.288191997,6.755874919,-2.605980382,0.415977450,2.751822282,-0.501713038,2.751822282,dynamic_arc_transition,0.828981892,0.539625047
74.831769262,-8.348057413,6.719147901,-2.576600944,0.419883177,2.738993740,-0.417437035,2.738993740,dynamic_arc_transition,0.836001758,0.546644913
74.901967920,-8.406814944,6.680670715,-2.546995700,0.423189172,2.728274119,-0.459603483,2.728274119,dynamic_arc_transition,0.843021624,0.553664778
74.972166578,-8.464402769,6.640464257,-2.517144286,0.426889856,2.716422753,-0.495842142,2.716422753,dynamic_arc_transition,0.841315203,0.560684644
75.042365235,-8.520759079,6.598549462,-2.487020019,0.430955600,2.703578678,-0.121172367,2.703578678,dynamic_arc_transition,0.834295337,0.567704510
75.112563893,-8.575823195,6.554949514,-2.456709916,0.431960977,2.700430594,-0.141414230,2.700430594,dynamic_arc_transition,0.827275471,0.574724376
75.182762551,-8.629539932,6.509698504,-2.426330346,0.433140250,2.696751975,-0.187992518,2.696751975,dynamic_arc_transition,0.820255605,0.581744242
75.252961209,-8.681855768,6.462833822,-2.395853557,0.434717952,2.691853928,-0.217976362,2.691853928,dynamic_arc_transition,0.813235740,0.588764107
75.323159867,-8.732717179,6.414392858,-2.365252051,0.436561740,2.686163486,-0.029652720,2.686163486,dynamic_arc_transition,0.806215874,0.595783973
75.393358525,-8.782071531,6.364415027,-2.334580707,0.436813771,2.685388447,-0.084282813,2.685388447,dynamic_arc_transition,0.799196008,0.602803839
75.463557182,-8.829869198,6.312946587,-2.303875327,0.437531719,2.683184308,-0.137709496,2.683184308,dynamic_arc_transition,0.792176142,0.609823705
75.533755840,-8.876061192,6.260035247,-2.273104262,0.438709865,2.679579069,0.095422092,2.679579069,dynamic_arc_transition,0.785156277,0.616843570
75.603954498,-8.920598565,6.205728742,-2.242249543,0.437892827,2.682077738,1.669180981,2.682077738,dynamic_arc_transition,0.778136411,0.623863436
75.674153156,-8.963449532,6.150084979,-2.211981182,0.424077390,2.725415477,1.741191157,2.725415477,dynamic_arc_transition,0.771116545,0.630883302
75.744351814,-9.004625762,6.093187641,-2.182672168,0.410565314,2.769900375,1.801729797,2.769900375,dynamic_arc_transition,0.764096679,0.637903168
75.814550472,-9.044145703,6.035124426,-2.154297413,0.397460988,2.815192021,1.864177235,2.815192021,dynamic_arc_transition,0.757076813,0.644923034
75.884749130,-9.082027836,5.975982990,-2.126828141,0.384754836,2.861298935,1.996612376,2.861298935,dynamic_arc_transition,0.750056948,0.651942899
75.954947787,-9.118294826,5.915845295,-2.100255132,0.372017192,2.909871236,2.000000000,2.909871236,dynamic_arc_transition,0.743037082,0.658962765
76.025146445,-9.152977602,5.854782078,-2.074572053,0.359443617,2.957726364,2.000000000,2.957726364,dynamic_arc_transition,0.736017216,0.665982631
76.095345103,-9.186108057,5.792862762,-2.049763913,0.347111639,3.004819441,2.000000000,3.004819441,dynamic_arc_transition,0.728997350,0.673002497
76.165543761,-9.217718130,5.730156682,-2.025812349,0.335082528,3.051185754,2.000000000,3.051185754,dynamic_arc_transition,0.721977484,0.680022363
76.235742419,-9.247842359,5.666727776,-2.002700213,0.323205008,3.096857946,2.000000000,3.096857946,dynamic_arc_transition,0.714957619,0.687042228
76.305941077,-9.276519363,5.602631539,-1.980418457,0.311442589,3.141866288,2.000000000,3.141866288,dynamic_arc_transition,0.707937753,0.694062094
76.376139734,-9.303788112,5.537922728,-1.958956795,0.299849051,3.186238911,2.000000000,3.186238911,dynamic_arc_transition,0.700917887,0.701081960
76.446338392,-9.329687577,5.472655939,-1.938296624,0.288872550,3.230002017,2.000000000,3.230002017,dynamic_arc_transition,0.693898021,0.708101826
76.516537050,-9.354256708,5.406880028,-1.918375288,0.278569082,3.273180053,2.000000000,3.273180053,dynamic_arc_transition,0.686878156,0.715121691
76.586735708,-9.377534424,5.340636697,-1.899174850,0.268350166,3.315795876,2.000000000,3.315795876,dynamic_arc_transition,0.679858290,0.722141557
76.656934366,-9.399559647,5.273967203,-1.880688165,0.258249591,3.357870892,2.000000000,3.357870892,dynamic_arc_transition,0.672838424,0.729161423
76.727133024,-9.420371563,5.206912592,-1.862923176,0.247351270,3.399425181,2.000000000,3.399425181,dynamic_arc_transition,0.665818558,0.736181289
76.797331682,-9.440015339,5.139509249,-1.845970849,0.235565717,3.440477611,2.000000000,3.440477611,dynamic_arc_transition,0.658798692,0.743201155
76.867530339,-9.458542051,5.071788957,-1.829844883,0.223808325,3.481045937,2.000000000,3.481045937,dynamic_arc_transition,0.651778827,0.750221020
76.937728997,-9.476003023,5.003783305,-1.814541956,0.212108620,3.521146894,2.000000000,3.521146894,dynamic_arc_transition,0.644758961,0.757240886
77.007927655,-9.492446005,4.935523009,-1.799794186,0.213048982,3.560796271,2.000000000,3.560796271,dynamic_arc_transition,0.637739095,0.764260752
77.078126313,-9.507864629,4.867025627,-1.784502844,0.222539083,3.600008988,2.000000000,3.600008988,dynamic_arc_transition,0.630719229,0.771280618
77.148324971,-9.522210560,4.798298508,-1.768543619,0.232088515,3.638799163,-1.472909781,3.638799163,dynamic_arc_transition,0.623699363,0.778300484
77.218523629,-9.535434369,4.729348735,-1.751912969,0.241674380,3.610272395,-0.478581065,3.610272395,dynamic_arc_transition,0.616679498,0.785320349
77.288722286,-9.547489804,4.660184232,-1.734811131,0.242926683,3.600954772,0.927441127,3.600954772,dynamic_arc_transition,0.609659632,0.792340215
77.358920944,-9.558364520,4.590821888,-1.717840372,0.240511524,3.618989571,0.914221945,3.618989571,dynamic_arc_transition,0.602639766,0.799360081
77.429119602,-9.568066660,4.521284010,-1.701035945,0.238177334,3.636679780,0.897432355,3.636679780,dynamic_arc_transition,0.595619900,0.806379947
77.499318260,-9.576604654,4.451592979,-1.684392254,0.235929662,3.653961811,0.314676922,3.653961811,dynamic_arc_transition,0.588600035,0.813399812
77.569516918,-9.583986257,4.381770881,-1.667865321,0.235151548,3.660002283,0.138084127,3.660002283,dynamic_arc_transition,0.581580169,0.817420966
77.639715576,-9.590213988,4.311837485,-1.651367374,0.234811719,3.662649772,0.114993264,3.662649772,dynamic_arc_transition,0.574560303,0.810401100
77.709914234,-9.595287920,4.241811481,-1.634891402,0.234529467,3.664853080,0.091442672,3.664853080,dynamic_arc_transition,0.568618023,0.803381235
77.780112891,-9.599208109,4.171711553,-1.618433234,0.234305503,3.666604206,0.031741613,3.666604206,dynamic_arc_transition,0.565298374,0.796361369
77.850311549,-9.601974557,4.101556425,-1.601986005,0.234227861,3.667211862,0.000677926,3.667211862,dynamic_arc_transition,0.564780803,0.789341503
77.920510207,-9.603586942,4.031365063,-1.585541144,0.234226203,3.667224839,-0.025585562,3.667224839,dynamic_arc_transition,0.564368468,0.782321637
77.990708865,-9.604044826,3.961156518,-1.569094107,0.234288783,3.666735043,-0.051743695,3.666735043,dynamic_arc_transition,0.557348602,0.775301772
78.060907523,-9.603347767,3.890949843,-1.552640402,0.234415444,3.665744290,-0.263144928,3.665744290,dynamic_arc_transition,0.550328736,0.768281906
78.131106181,-9.601494977,3.820764127,-1.536160001,0.235061710,3.660701621,-0.293110592,3.660701621,dynamic_arc_transition,0.543308870,0.761262040
78.201304838,-9.598484129,3.750618634,-1.519631068,0.235785778,3.655076527,-0.316695720,3.655076527,dynamic_arc_transition,0.536289005,0.754242174
78.271503496,-9.594312488,3.680532673,-1.503049083,0.236573138,3.648989064,-0.346769839,3.648989064,dynamic_arc_transition,0.529269139,0.747222308
78.341702154,-9.588977313,3.610525553,-1.486409576,0.237441321,3.642311853,-0.478174032,3.642311853,dynamic_arc_transition,0.525076856,0.740202443
78.411900812,-9.582475594,3.540616819,-1.469696551,0.238648996,3.633084266,-0.500759560,3.633084266,dynamic_arc_transition,0.529188651,0.733182577
78.482099470,-9.574803427,3.470826785,-1.452896232,0.239926953,3.623395643,-0.521302542,3.623395643,dynamic_arc_transition,0.536208517,0.726162711
78.552298128,-9.565956728,3.401175923,-1.436003819,0.241271958,3.613281958,-0.554473780,3.613281958,dynamic_arc_transition,0.543228383,0.719142845
78.622496785,-9.555931410,3.331684708,-1.419014448,0.242719197,3.602493564,-0.650916833,3.602493564,dynamic_arc_transition,0.550248248,0.712122980
78.692695443,-9.544723143,3.262374046,-1.401912701,0.244440475,3.589787306,-0.670069510,3.589787306,dynamic_arc_transition,0.557268114,0.705103114
78.762894101,-9.532326997,3.193265925,-1.384687383,0.246238089,3.576660026,-0.686445050,3.576660026,dynamic_arc_transition,0.564287980,0.698083248
78.833092759,-9.518737945,3.124382502,-1.367333322,0.248107259,3.563161784,-0.711567548,3.563161784,dynamic_arc_transition,0.571307846,0.691063382
78.903291417,-9.503950963,3.055745935,-1.349845293,0.250075028,3.549115344,-0.761723912,3.549115344,dynamic_arc_transition,0.578327711,0.684043516
78.973490075,-9.487960977,2.987379069,-1.332212164,0.252216387,3.534016940,-0.778160599,3.534016940,dynamic_arc_transition,0.585347577,0.677023651
79.043688733,-9.470762827,2.919306059,-1.314425676,0.254442155,3.518525838,-0.791253263,3.518525838,dynamic_arc_transition,0.592367443,0.670003785
79.113887390,-9.452351338,2.851551206,-1.296480140,0.256746017,3.502703847,-0.799004017,3.502703847,dynamic_arc_transition,0.599387309,0.662983919
79.184086048,-9.432721345,2.784138828,-1.278370264,0.259115174,3.486654015,-0.810122748,3.486654015,dynamic_arc_transition,0.606407175,0.655964053
79.254284706,-9.411867994,2.717094154,-1.260091443,0.261562361,3.470305053,-0.825373145,3.470305053,dynamic_arc_transition,0.613427040,0.648944187
79.324483364,-9.389786897,2.650443757,-1.241637445,0.264103615,3.453568732,-0.836863287,3.453568732,dynamic_arc_transition,0.620446906,0.641924322
79.394682022,-9.366473704,2.584214323,-1.223001948,0.266731165,3.436516205,-0.815490863,3.436516205,dynamic_arc_transition,0.627466772,0.634904456
79.464880680,-9.341924093,2.518432570,-1.204180504,0.269342399,3.419817378,-0.794548749,3.419817378,dynamic_arc_transition,0.634486638,0.627884590
79.535079337,-9.316134645,2.453126238,-1.185178176,0.271936223,3.403468582,-0.810820628,3.403468582,dynamic_arc_transition,0.641506503,0.620864724
79.605277995,-9.289102985,2.388324248,-1.165989984,0.274635182,3.386703611,-0.823089819,3.386703611,dynamic_arc_transition,0.648526369,0.613844859
79.675476653,-9.260826794,2.324055590,-1.146608857,0.277430335,3.369599642,-0.760253150,3.369599642,dynamic_arc_transition,0.655546235,0.606824993
79.745675311,-9.231303847,2.260349299,-1.127032917,0.280063126,3.353723937,-0.717954131,3.353723937,dynamic_arc_transition,0.662566101,0.599805127
79.815873969,-9.200533623,2.197235300,-1.107279686,0.282595726,3.338662219,-0.737465099,3.338662219,dynamic_arc_transition,0.669585967,0.592785261
79.886072627,-9.168517159,2.134744323,-1.087344474,0.285245286,3.323120114,-0.752972902,3.323120114,dynamic_arc_transition,0.676605832,0.585765395
79.956271285,-9.135255546,2.072907131,-1.067219389,0.288002319,3.307175822,-0.636173387,3.307175822,dynamic_arc_transition,0.683625698,0.578745530
80.026469942,-9.100750076,2.011754513,-1.046907808,0.290373566,3.293644620,-0.585388952,3.293644620,dynamic_arc_transition,0.690645564,0.571725664
80.096668600,-9.065004707,1.951317635,-1.026441407,0.292590281,3.281144289,-0.609749424,3.281144289,dynamic_arc_transition,0.697665430,0.564705798
80.166867258,-9.028025283,1.891627933,-1.005814804,0.294935517,3.268072928,-0.630461415,3.268072928,dynamic_arc_transition,0.704685296,0.557685932
80.237065916,-8.989817688,1.832716844,-0.985019270,0.297400280,3.254502354,-0.448808544,3.254502354,dynamic_arc_transition,0.711705161,0.550666066
80.307264574,-8.950388185,1.774615745,-0.964066900,0.299180131,3.244807245,-0.403370057,3.244807245,dynamic_arc_transition,0.718725027,0.543646201
80.377463232,-8.909746603,1.717355410,-0.943002883,0.300798061,3.236068909,-0.432982902,3.236068909,dynamic_arc_transition,0.725744893,0.536626335
80.447661889,-8.867904732,1.660966280,-0.921820373,0.302554356,3.226662726,-0.459775008,3.226662726,dynamic_arc_transition,0.732764759,0.529606469
80.517860547,-8.824874384,1.605478794,-0.900509890,0.304441919,3.216644396,-0.206035049,3.216644396,dynamic_arc_transition,0.739784624,0.522586603
80.588059205,-8.780667968,1.550923105,-0.879095765,0.305295440,3.212144829,-0.178724793,3.212144829,dynamic_arc_transition,0.746804490,0.515566738
80.658257863,-8.735302027,1.497327371,-0.857632836,0.306039711,3.208236575,-0.212361496,3.208236575,dynamic_arc_transition,0.753824356,0.508546872
80.728456521,-8.688794856,1.444718909,-0.836112547,0.306928788,3.203586574,-0.244533037,3.203586574,dynamic_arc_transition,0.760844222,0.501527006
80.798655179,-8.641164759,1.393125031,-0.814524876,0.307958975,3.198223750,0.082647609,3.198223750,dynamic_arc_transition,0.767864088,0.494507140
80.868853836,-8.592430828,1.342572368,-0.792908705,0.307610018,3.200037290,0.082326103,3.200037290,dynamic_arc_transition,0.774883953,0.487487274
80.939052494,-8.542616253,1.293084014,-0.771321507,0.307263204,3.201842754,0.047680938,3.201842754,dynamic_arc_transition,0.781903819,0.480467409
81.009251152,-8.491745549,1.244681920,-0.749753528,0.307062697,3.202887962,0.016309305,3.202887962,dynamic_arc_transition,0.788923685,0.473447543
81.079449810,-8.439843228,1.197388039,-0.728194535,0.306994173,3.203245398,0.403750916,3.203245398,dynamic_arc_transition,0.795943551,0.478795239
81.149648468,-8.386934660,1.151223084,-0.706697699,0.305307506,3.212081354,0.375253988,3.212081354,dynamic_arc_transition,0.802963417,0.485815105
81.219847126,-8.333048556,1.106202941,-0.685314570,0.303756417,3.220271926,0.344246414,3.220271926,dynamic_arc_transition,0.809983282,0.492834970
81.290045784,-8.278214436,1.062342318,-0.664035392,0.302347293,3.227767425,0.354956487,3.227767425,dynamic_arc_transition,0.817003148,0.499854836
81.360244441,-8.222461825,1.019655924,-0.642850769,0.300907954,3.235477938,0.715321054,3.235477938,dynamic_arc_transition,0.824023014,0.506874702
81.430443099,-8.165820931,0.978156609,-0.621822683,0.298048587,3.250960880,0.697999429,3.250960880,dynamic_arc_transition,0.831042880,0.513894568
81.500641757,-8.108323978,0.937851749,-0.600991201,0.295310362,3.265998146,0.676512895,3.265998146,dynamic_arc_transition,0.838062745,0.520914434
81.570840415,-8.050003562,0.898747716,-0.580347398,0.292704018,3.280506742,0.731865512,3.280506742,dynamic_arc_transition,0.845082611,0.527934299
81.641039073,-7.990892278,0.860850873,-0.559883962,0.289935739,3.296130525,1.052163051,3.296130525,dynamic_arc_transition,0.852102477,0.534954165
81.711237731,-7.931022952,0.824165215,-0.539662830,0.286046455,3.318463094,1.051995565,3.318463094,dynamic_arc_transition,0.859122343,0.541974031
81.781436388,-7.870428924,0.788689414,-0.519711256,0.282260729,3.340642851,1.046704805,3.340642851,dynamic_arc_transition,0.866142209,0.548993897
81.851635046,-7.809143602,0.754421415,-0.500021437,0.278592200,3.362565866,1.144423847,3.362565866,dynamic_arc_transition,0.873162074,0.556013762
81.921833704,-7.747200392,0.721359133,-0.480588673,0.274688783,3.386373169,1.420091263,3.386373169,dynamic_arc_transition,0.880181940,0.563033628
81.992032362,-7.684632256,0.689497879,-0.461466817,0.269994595,3.415684447,1.443253227,3.415684447,dynamic_arc_transition,0.887201806,0.570053494
82.062231020,-7.621471388,0.658828453,-0.442671681,0.265385423,3.445218298,1.461374581,3.445218298,dynamic_arc_transition,0.894221672,0.577073360
82.132429678,-7.557749903,0.629341203,-0.424196733,0.260875999,3.474867219,1.595721823,3.474867219,dynamic_arc_transition,0.901241538,0.584093226
82.202628336,-7.493499893,0.601026418,-0.406039565,0.256123855,3.506955553,1.831111033,3.506955553,dynamic_arc_transition,0.908261403,0.591113091
82.272826993,-7.428752271,0.573871894,-0.388240997,0.250879665,3.543419298,1.884275173,3.543419298,dynamic_arc_transition,0.915281269,0.598132957
82.343025651,-7.363536363,0.547862058,-0.370808365,0.245702785,3.580554077,1.933785518,3.580554077,dynamic_arc_transition,0.922301135,0.605152823
82.413224309,-7.297881387,0.522981098,-0.353736418,0.240607416,3.618268342,2.000000000,3.618268342,dynamic_arc_transition,0.929321001,0.612172689
82.483422967,-7.231816487,0.499213123,-0.337024143,0.235313212,3.656864836,2.000000000,3.656864836,dynamic_arc_transition,0.936340866,0.619192555
82.553621625,-7.165369001,0.476540139,-0.320698128,0.229756725,3.695058194,2.000000000,3.695058194,dynamic_arc_transition,0.943360732,0.626212420
82.623820283,-7.098564365,0.454941937,-0.304760496,0.224251811,3.732860792,2.000000000,3.732860792,dynamic_arc_transition,0.950380598,0.633232286
82.694018940,-7.031427925,0.434398205,-0.289207180,0.218811038,3.770284382,2.000000000,3.770284382,dynamic_arc_transition,0.957400464,0.640252152
82.764217598,-6.963984890,0.414888534,-0.274037560,0.213242049,3.807340141,2.000000000,3.807340141,dynamic_arc_transition,0.964420330,0.647272018
82.834416256,-6.896258251,0.396390966,-0.259265903,0.207561028,3.844038707,2.000000000,3.844038707,dynamic_arc_transition,0.968140010,0.654291883
82.904614914,-6.828269158,0.378882259,-0.244891807,0.201918297,3.880390214,2.000000000,3.880390214,dynamic_arc_transition,0.961120144,0.661311749
82.974813572,-6.760038712,0.362339135,-0.230912233,0.196324269,3.916404326,2.000000000,3.916404326,dynamic_arc_transition,0.954100279,0.668331615
83.045012230,-6.691587804,0.346738228,-0.217326171,0.190676465,3.952090267,2.000000000,3.952090267,dynamic_arc_transition,0.947080413,0.675351481
83.115210888,-6.622934926,0.332055185,-0.204138962,0.184999269,3.987456848,0.713602607,3.987456848,dynamic_arc_transition,0.940060547,0.682371347
83.185409545,-6.554097025,0.318265011,-0.191349396,0.179349631,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.933040681,0.689391212
83.255608203,-6.485091021,0.305342704,-0.178955277,0.173735732,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.926020816,0.696411078
83.325806861,-6.415933555,0.293263190,-0.166955275,0.168113414,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.919000950,0.703430944
83.396005519,-6.346638903,0.282000814,-0.155350426,0.162491359,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.911981084,0.710450810
83.466204177,-6.277220158,0.271529628,-0.144139624,0.156888364,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.904961218,0.717470676
83.536402835,-6.207690408,0.261823683,-0.133321346,0.151310595,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.897941352,0.724490541
83.606601492,-6.138062388,0.252856996,-0.122893325,0.145774009,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.890921487,0.731510407
83.676800150,-6.068346658,0.244603376,-0.112853573,0.140248709,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.883901621,0.738530273
83.746998808,-5.998552942,0.237036551,-0.103201284,0.134736153,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.876881755,0.745550139
83.817197466,-5.928690961,0.230130250,-0.093935440,0.129240760,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.869861889,0.752570004
83.887396124,-5.858770032,0.223858060,-0.085059556,0.123619660,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.862842023,0.759589870
83.957594782,-5.788797572,0.218192919,-0.076578726,0.117994816,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.855822158,0.766609736
84.027793439,-5.718780442,0.213107571,-0.068492505,0.112377667,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.848802292,0.773629602
84.097992097,-5.648725504,0.208574760,-0.060800251,0.106784293,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.841782426,0.780649468
84.168190755,-5.578639173,0.204567496,-0.053489449,0.101497979,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.834762560,0.787669333
84.238389413,-5.508526277,0.201059724,-0.046549709,0.096213966,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.827742695,0.794689199
84.308588071,-5.438391297,0.198025593,-0.039980759,0.090934681,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.820722829,0.801709065
84.378786729,-5.368238712,0.195439250,-0.033783433,0.085406953,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.813702963,0.808728931
84.448985387,-5.298072536,0.193272568,-0.028039341,0.078242814,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.807461938,0.815748797
84.519184044,-5.227895537,0.191491315,-0.022798192,0.071078528,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.806600124,0.822768662
84.589382702,-5.157710274,0.190060239,-0.018059901,0.063916118,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.808466710,0.829788528
84.659581360,-5.087519304,0.188944129,-0.013817583,0.057597156,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.810416855,0.836808394
84.729780018,-5.017324735,0.188113228,-0.009896156,0.054125169,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.810715065,0.843828260
84.799978676,-4.947127745,0.187549043,-0.006218464,0.050653532,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.809502505,0.850848125
84.870177334,-4.876929397,0.187234470,-0.002784463,0.047182677,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.807152232,0.857867991
84.940375991,-4.806730749,0.187152186,0.000376178,0.041076287,4.000000000,0.000000000,4.000000000,round_arc_transition,0.804047203,0.857998867
85.010574649,-4.736532409,0.187270211,0.002849808,0.029398921,4.000000000,0.000000000,4.000000000,round_arc_transition,0.801219558,0.850979001
85.080773307,-4.666334265,0.187533109,0.004503693,0.017721265,4.000000000,0.000000000,4.000000000,round_arc_transition,0.800740701,0.843959135
85.150971965,-4.596136142,0.187883335,0.005337836,0.006043876,4.000000000,0.000000000,4.000000000,round_arc_transition,0.804775416,0.836939270
85.221170623,-4.525937879,0.188265152,0.005538292,0.007154066,4.000000000,0.000000000,4.000000000,round_arc_transition,0.811795282,0.829919404
85.291369281,-4.455739863,0.188687307,0.006713447,0.026326607,4.000000000,0.000000000,4.000000000,round_arc_transition,0.818815148,0.823380237
85.361567939,-4.385543164,0.189239192,0.009234517,0.045500027,4.000000000,0.000000000,4.000000000,round_arc_transition,0.825835013,0.816360372
85.431766596,-4.315348895,0.190015282,0.013101522,0.064672859,4.000000000,0.000000000,4.000000000,round_arc_transition,0.832854879,0.809340506
85.501965254,-4.245158094,0.191102679,0.017693874,0.049027713,4.000000000,0.000000000,4.000000000,round_arc_transition,0.839514362,0.802320640
85.572163912,-4.174970140,0.192424957,0.019402008,-0.000362430,4.000000000,0.000000000,4.000000000,round_arc_transition,0.832494496,0.795300774
85.642362570,-4.104782786,0.193745437,0.017642957,-0.049754840,4.000000000,0.000000000,4.000000000,round_arc_transition,0.825474631,0.788280908
85.712561228,-4.034593717,0.194820724,0.012416375,-0.099157985,4.000000000,0.000000000,4.000000000,round_arc_transition,0.818454765,0.781261043
85.782759886,-3.964400753,0.195422751,0.004811986,-0.096885645,4.000000000,0.000000000,4.000000000,round_arc_transition,0.811434899,0.774241177
85.852958543,-3.894203704,0.195551873,-0.000705146,-0.060304665,4.000000000,0.000000000,4.000000000,round_arc_transition,0.810480532,0.772344925
85.923157201,-3.824003913,0.195383821,-0.003654763,-0.023731825,4.000000000,0.000000000,4.000000000,round_arc_transition,0.812863998,0.774558476
85.993355859,-3.753802761,0.195098808,-0.004037255,0.012834384,4.000000000,0.000000000,4.000000000,round_arc_transition,0.815027104,0.777857952
86.063554517,-3.683601595,0.194870563,-0.002251860,0.033024495,4.000000000,0.000000000,4.000000000,straight_acceleration,0.813828555,0.779464696
86.133753175,-3.613401392,0.194804518,0.000522114,0.046006244,4.000000000,0.000000000,4.000000000,straight_acceleration,0.810517859,0.779182719
86.203951833,-3.543202905,0.194965188,0.004207399,0.058989773,4.000000000,0.000000000,4.000000000,straight_acceleration,0.808974958,0.778363256
86.274150490,-3.473006889,0.195416539,0.008804038,0.071972860,4.000000000,0.000000000,4.000000000,straight_acceleration,0.813115381,0.774821222
86.344349148,-3.402813977,0.196209408,0.013599745,0.059188685,4.000000000,0.000000000,4.000000000,straight_acceleration,0.820135247,0.767801356
86.414547806,-3.332623907,0.197293674,0.017062075,0.039455772,4.000000000,0.000000000,4.000000000,straight_acceleration,0.827155113,0.760781491
86.484746464,-3.262435998,0.198572366,0.019139308,0.019725488,4.000000000,0.000000000,4.000000000,straight_acceleration,0.834174978,0.753761625
86.554945122,-3.192249567,0.199948256,0.019831558,-0.000003191,4.000000000,0.000000000,4.000000000,straight_acceleration,0.841194844,0.746741759
